timestamp,open,high,low,close,volume
2024-08-05T12:00:00.000Z,51344.08,55035.33,49531.44,54378.63,17930.9926071
2024-08-05T16:00:00.000Z,54378.63,55594.65,52566.55,53469.64,10036.86125379
2024-08-05T20:00:00.000Z,53469.63,55236,53453.25,54029.12,3333.2496563
2024-08-06T00:00:00.000Z,54037.9,56297.81,53965.57,55690.11,3320.48555367
2024-08-06T04:00:00.000Z,55690.37,56200,55273.09,56038.24,1725.54461379
2024-08-06T08:00:00.000Z,56038.24,56163.76,54630.53,55231.33,1462.70966481
2024-08-06T12:00:00.000Z,55230.54,56635.18,54371.96,56430.34,3918.55564472
2024-08-06T16:00:00.000Z,56430.96,57091.16,56253.98,56787.45,4040.07465728
2024-08-06T20:00:00.000Z,56794.38,56960.24,55818.33,56048.08,2430.30506109
2024-08-07T00:00:00.000Z,56048.07,57307.69,55586.95,56887.14,2145.5342898
2024-08-07T04:00:00.000Z,56895.76,57286,56578,56954.7,1202.59789784
2024-08-07T08:00:00.000Z,56956.35,57757.15,56901.48,56995.51,1652.10585006
2024-08-07T12:00:00.000Z,56997.75,57522.56,55669.88,56099.32,3163.19518153
2024-08-07T16:00:00.000Z,56099.32,56339.99,54666,54755.89,3879.70278354
2024-08-07T20:00:00.000Z,54758.15,55591.54,54564.15,55148.1,1928.37918433
2024-08-08T00:00:00.000Z,55144.14,57674.69,54737.32,57062.65,2723.11232829
2024-08-08T04:00:00.000Z,57062.72,57517.59,56675.93,57213.4,1348.64098932
2024-08-08T08:00:00.000Z,57216.31,57698.93,56992.69,57329.47,1150.92213303
2024-08-08T12:00:00.000Z,57329.48,59572.96,56699.27,59467.89,5311.14378487
2024-08-08T16:00:00.000Z,59467.89,59900,59257.99,59461.06,5775.33952834
2024-08-08T20:00:00.000Z,59458.89,62755.24,59327.09,61705.58,4313.89109476
2024-08-09T00:00:00.000Z,61704.05,61764.38,60786,61371.63,1691.7215057
2024-08-09T04:00:00.000Z,61371.63,61401.41,60580.67,60882.35,1354.08085423
2024-08-09T08:00:00.000Z,60882.35,61224.66,60171.62,60672.89,1242.2988662
2024-08-09T12:00:00.000Z,60672.88,61130.32,59552.46,59821.06,2947.06505106
2024-08-09T16:00:00.000Z,59821.05,60783.84,59733.16,60704.82,2513.60481376
2024-08-09T20:00:00.000Z,60702.77,61016.16,59955.63,60862.13,1821.03635284
2024-08-10T00:00:00.000Z,60864.71,61500,60290.98,60454.12,913.51989768
2024-08-10T04:00:00.000Z,60454.11,60867.36,60255.61,60861.15,325.29869712
2024-08-10T08:00:00.000Z,60861.14,61126.88,60630.33,60936.41,463.391684
2024-08-10T12:00:00.000Z,60937.31,60968.6,60420.01,60537.36,507.22645698
2024-08-10T16:00:00.000Z,60524.65,61207.74,60411.81,61035,519.13649198
2024-08-10T20:00:00.000Z,61035.01,61187.05,60766.15,60935.02,429.06286923
2024-08-11T00:00:00.000Z,60935.01,61408.5,60904.4,61103.16,440.40413567
2024-08-11T04:00:00.000Z,61102.79,61286.37,60882.39,61262.03,308.05919474
2024-08-11T08:00:00.000Z,61265.64,61868.69,60450.68,60693.35,784.26733425
2024-08-11T12:00:00.000Z,60686.01,60779.39,59936.73,60149.27,856.45868059
2024-08-11T16:00:00.000Z,60149.25,60380.69,59560,59633.76,679.08613287
2024-08-11T20:00:00.000Z,59635.01,59697.19,58312.63,58722.49,2161.09460686
2024-08-12T00:00:00.000Z,58717.44,59085.98,58103.61,58507.71,1492.85209531
2024-08-12T04:00:00.000Z,58508.5,58998.15,57653.31,58676.07,1623.70696345
2024-08-12T08:00:00.000Z,58674.95,60000,58137.93,59879.08,1541.25926426
2024-08-12T12:00:00.000Z,59874.43,60721.77,57806.45,60232.8,3596.46860628
2024-08-12T16:00:00.000Z,60221.59,60436.69,58458.56,59055.01,2384.18518505
2024-08-12T20:00:00.000Z,59058.03,59750.91,58561.4,59358.78,1545.45732812
2024-08-13T00:00:00.000Z,59358.78,59937.89,58882.12,59065.72,1178.31812997
2024-08-13T04:00:00.000Z,59057.63,59492.57,58845.92,59256.06,586.90864629
2024-08-13T08:00:00.000Z,59253.83,59345.4,58402.01,58844.62,907.81628058
2024-08-13T12:00:00.000Z,58845.51,59797.43,58723.35,59498.18,2272.94108818
2024-08-13T16:00:00.000Z,59495.82,61615.43,59464.09,60833.19,5026.10854491
2024-08-13T20:00:00.000Z,60839.6,61150,60410.1,60603.19,907.67094835
2024-08-14T00:00:00.000Z,60603.19,61335.37,60446.26,60976.77,1540.25288397
2024-08-14T04:00:00.000Z,60976.77,61184.98,60661.25,60939.66,592.90697734
2024-08-14T08:00:00.000Z,60939.65,61490.13,60663.21,61340.3,1217.44694239
2024-08-14T12:00:00.000Z,61340.31,61827.2,58838.9,59466.49,5490.06134122
2024-08-14T16:00:00.000Z,59469.16,59500,58508.01,58901.63,2856.22322874
2024-08-14T20:00:00.000Z,58895.49,59194.81,58453.56,58690.62,1241.72336458
2024-08-15T00:00:00.000Z,58690.62,59050.34,58016.58,58452.38,1340.5709324
2024-08-15T04:00:00.000Z,58452.38,58642.16,57717.89,58046.78,1116.41983851
2024-08-15T08:00:00.000Z,58046.79,58881.92,57958.24,58744.41,750.10919616
2024-08-15T12:00:00.000Z,58744.4,59788.91,58554,59697.8,3261.31145884
2024-08-15T16:00:00.000Z,59697.8,59883.49,56700,57036.01,5264.94336413
2024-08-15T20:00:00.000Z,57048.39,57887.62,56120,57543.61,2773.27837985
2024-08-16T00:00:00.000Z,57543.57,58514.67,57096.56,57904.53,1620.40737693
2024-08-16T04:00:00.000Z,57904.53,58652.54,57806.94,58469.25,984.16991189
2024-08-16T08:00:00.000Z,58469.25,58688.49,58236.35,58412.6,978.68631278
2024-08-16T12:00:00.000Z,58412.61,58914.47,57548.48,58088.17,3043.26670703
2024-08-16T16:00:00.000Z,58088.16,59871.61,58002.15,59710.88,3729.20129443
2024-08-16T20:00:00.000Z,59711.88,59738.8,58736.79,58888.99,1574.48627915
2024-08-17T00:00:00.000Z,58888.99,59403.56,58803.45,59166.25,632.99723944
2024-08-17T04:00:00.000Z,59166.25,59281.06,59054.22,59250.53,277.33925247
2024-08-17T08:00:00.000Z,59250.51,59470.63,59061.54,59135.32,380.40433688
2024-08-17T12:00:00.000Z,59135.31,59655.9,59100.01,59396.45,573.11803742
2024-08-17T16:00:00.000Z,59396.45,59711.02,59291.11,59476.62,448.8019583
2024-08-17T20:00:00.000Z,59480.2,59505.09,59150,59497.49,474.90273183
2024-08-18T00:00:00.000Z,59497.49,60250,59300.73,59351.39,916.55164682
2024-08-18T04:00:00.000Z,59351.4,59693.98,59264.84,59583.41,410.16929427
2024-08-18T08:00:00.000Z,59583.4,60195,59445.02,60025.36,1002.39220663
2024-08-18T12:00:00.000Z,60020.79,60284.99,59680.01,59874.71,637.54773483
2024-08-18T16:00:00.000Z,59874,59949.99,59379.11,59704.78,405.05438421
2024-08-18T20:00:00.000Z,59715.72,59879.15,58422,58437.9,953.93290493
2024-08-19T00:00:00.000Z,58436.2,58779.39,58227.11,58742.97,1280.56035004
2024-08-19T04:00:00.000Z,58742.97,58762.79,58380.03,58511.74,590.57351043
2024-08-19T08:00:00.000Z,58520.43,58688.94,57820,58399.21,1231.33354116
2024-08-19T12:00:00.000Z,58404.81,58994.21,58080.96,58546.49,2150.48615485
2024-08-19T16:00:00.000Z,58546.43,59313.24,58390.79,58979.76,1982.95955765
2024-08-19T20:00:00.000Z,58972.42,59639.81,58915.4,59452.67,1303.38067293
2024-08-20T00:00:00.000Z,59455.81,60941.62,59385.46,60652.41,2983.77502569
2024-08-20T04:00:00.000Z,60656.7,61457.03,60617.04,60956.16,1471.41000138
2024-08-20T08:00:00.000Z,60956.17,61002,60447.84,60549.3,631.05171419
2024-08-20T12:00:00.000Z,60547.22,60990.8,58696.51,58828.03,3602.53757654
2024-08-20T16:00:00.000Z,58828.02,59608.05,58571.96,59517,1305.91973515
2024-08-20T20:00:00.000Z,59522.08,59728.25,58898.54,59017.59,1067.35874624
2024-08-21T00:00:00.000Z,59017.59,59525,58793.89,59330.19,801.19308065
2024-08-21T04:00:00.000Z,59330.19,59761.34,59195.88,59727.66,662.52690355
2024-08-21T08:00:00.000Z,59727.67,59943.4,59102.12,59374.85,1038.75829374
2024-08-21T12:00:00.000Z,59374.84,60229.19,58857.06,59527.25,3497.25046699
2024-08-21T16:00:00.000Z,59525.58,61666,59382.6,61610.76,4659.10552851
2024-08-21T20:00:00.000Z,61615.61,61849.98,60920.11,61163.28,2721.27674375
2024-08-22T00:00:00.000Z,61167.54,61237.91,59750,60565.98,1547.13138068
2024-08-22T04:00:00.000Z,60565.98,61137.55,60464.69,61012.01,1071.16003626
2024-08-22T08:00:00.000Z,61012,61430.48,60813.39,61350.46,1364.51449605
2024-08-22T12:00:00.000Z,61349.05,61420.95,60106.59,60420.74,2843.69656345
2024-08-22T16:00:00.000Z,60415.25,60613.73,60132.91,60314.46,2006.64757522
2024-08-22T20:00:00.000Z,60314,60702.54,60286.22,60383.29,775.54548514
2024-08-23T00:00:00.000Z,60383.28,60968.17,60343.2,60604.27,830.62387542
2024-08-23T04:00:00.000Z,60602.03,61363.64,60592.67,61077.02,906.34583466
2024-08-23T08:00:00.000Z,61079.9,61348.97,60686.45,60739.47,866.36202927
2024-08-23T12:00:00.000Z,60737.53,62350,60737,61536.03,5015.55140634
2024-08-23T16:00:00.000Z,61539.44,63866.81,61337.75,63649.84,6783.3992268
2024-08-23T20:00:00.000Z,63644.8,64987,63535.65,64086.72,3450.48879918
2024-08-24T00:00:00.000Z,64091.63,64244.7,63672.15,63883.76,1229.20856677
2024-08-24T04:00:00.000Z,63879.83,64371.97,63867.54,64344.92,812.34239752
2024-08-24T08:00:00.000Z,64344.79,64529.78,63926.16,63941.92,799.07464336
2024-08-24T12:00:00.000Z,63935.12,64279.46,63889.31,64007.32,728.73546999
2024-08-24T16:00:00.000Z,64005.94,64471.51,63957.87,64226.18,677.21000873
2024-08-24T20:00:00.000Z,64229.48,64360,63564.22,64179.63,774.34567367
2024-08-25T00:00:00.000Z,64179.63,64606.56,64014.97,64125.52,797.84204093
2024-08-25T04:00:00.000Z,64127.97,64241.48,63820,63910.18,526.41973857
2024-08-25T08:00:00.000Z,63908.85,64053.7,63793.74,63900,473.68189658
2024-08-25T12:00:00.000Z,63900,64328.21,63833.01,64163.32,468.45295209
2024-08-25T16:00:00.000Z,64163.32,64280.79,64020.29,64210.14,361.15379403
2024-08-25T20:00:00.000Z,64210.14,65050.08,64154.67,64251.93,1384.75722422
2024-08-26T00:00:00.000Z,64250.01,64509.36,63776.21,64142.53,969.36565713
2024-08-26T04:00:00.000Z,64142.53,64232.97,63589.62,63646.7,749.32657343
2024-08-26T08:00:00.000Z,63648.93,64059.66,63260,63864.68,1053.39437269
2024-08-26T12:00:00.000Z,63864.52,63983.24,63067.29,63571.33,3491.00052758
2024-08-26T16:00:00.000Z,63558.69,63908.43,63200,63369.76,3072.14129643
2024-08-26T20:00:00.000Z,63359.46,63588.16,62806.8,62840,1406.73808355
2024-08-27T00:00:00.000Z,62840.09,63226.26,62661.14,62987.91,1262.34265153
2024-08-27T04:00:00.000Z,62987.91,63214.61,62733.45,62908.13,665.10772368
2024-08-27T08:00:00.000Z,62908.13,63008.71,62226.02,62418.48,1013.26117399
2024-08-27T12:00:00.000Z,62418.47,62493.72,61447.9,61688.29,3372.06241133
2024-08-27T16:00:00.000Z,61682.56,62201.58,61501,62109.68,1618.3367643
2024-08-27T20:00:00.000Z,62104.62,62108.47,58025.49,59439.64,6264.78424095
2024-08-28T00:00:00.000Z,59437.68,59670.27,58924.13,59640.71,1784.48734793
2024-08-28T04:00:00.000Z,59640.71,59684.06,58518,58609.07,872.17249866
2024-08-28T08:00:00.000Z,58609.01,60236.98,58547.44,59940,1136.67038403
2024-08-28T12:00:00.000Z,59938.5,60173.69,58428.91,59005.54,1936.75157739
2024-08-28T16:00:00.000Z,59006.31,59843.66,57851.62,58904.42,2786.57140449
2024-08-28T20:00:00.000Z,58907.69,59613.13,58637.86,59045.88,1484.46848616
2024-08-29T00:00:00.000Z,59047.94,59341.41,58850.9,59160.26,663.28320073
2024-08-29T04:00:00.000Z,59162.62,59777.61,59079.06,59595.66,541.490164
2024-08-29T08:00:00.000Z,59595.65,60494.07,59376.82,60078.75,767.15943388
2024-08-29T12:00:00.000Z,60078.74,61194.09,59996.39,60800.47,3809.03839606
2024-08-29T16:00:00.000Z,60800.47,60984.69,58906.11,59253.71,4074.53051063
2024-08-29T20:00:00.000Z,59257.93,59649.35,58729.39,59364.47,1077.71869813
2024-08-30T00:00:00.000Z,59353.12,59493.24,58881.76,59027.86,880.8611892
2024-08-30T04:00:00.000Z,59030.39,59591.29,58669.68,59264.94,1099.10488718
2024-08-30T08:00:00.000Z,59264.94,59677.28,59260.78,59400.06,597.76192379
2024-08-30T12:00:00.000Z,59400.06,59929.63,57905.8,58085.45,3915.6072145
2024-08-30T16:00:00.000Z,58085.45,59369.24,57700,58674.49,2340.02841854
2024-08-30T20:00:00.000Z,58674.49,59284.47,58668.29,59112.77,549.54881759
2024-08-31T00:00:00.000Z,59117.59,59446.99,59054.23,59232.4,271.86030477
2024-08-31T04:00:00.000Z,59232.4,59379.64,59062,59089.24,177.59894197
2024-08-31T08:00:00.000Z,59089.64,59179.21,58826.02,59114.78,132.36249713
2024-08-31T12:00:00.000Z,59121.37,59249.09,58890.47,59011.89,254.66287722
2024-08-31T16:00:00.000Z,59011.88,59137.99,58739.31,58860.01,323.36865419
2024-08-31T20:00:00.000Z,58860.02,59131.54,58777.39,58968.37,208.36447593
2024-09-01T00:00:00.000Z,58968.37,59070.55,58266.91,58515.61,595.61306363
2024-09-01T04:00:00.000Z,58515.61,58599.9,57772.04,58468.66,569.38335816
2024-09-01T08:00:00.000Z,58469.13,58494.24,57828.29,58226.88,533.73354661
2024-09-01T12:00:00.000Z,58226.88,58356.04,57213.34,58213.38,1053.22680843
2024-09-01T16:00:00.000Z,58213.59,58788.36,57873.32,58511.15,553.55849157
2024-09-01T20:00:00.000Z,58509.18,58659.9,57200,57299,1105.53861282
2024-09-02T00:00:00.000Z,57291.21,57762.57,57119.01,57739.72,821.51833991
2024-09-02T04:00:00.000Z,57731.47,57981.74,57356.31,57546.97,496.12791629
2024-09-02T08:00:00.000Z,57546.96,58669.03,57510.72,58419.93,814.53380286
2024-09-02T12:00:00.000Z,58415.33,58825.39,58095.1,58531.45,755.09837635
2024-09-02T16:00:00.000Z,58531.46,58659.77,58285.69,58447.07,359.18171377
2024-09-02T20:00:00.000Z,58447.08,59423,58379.96,59139.83,1072.19431112
2024-09-03T00:00:00.000Z,59138.89,59825.7,59027.87,59112.86,849.61093565
2024-09-03T04:00:00.000Z,59110.99,59262.16,58865.89,59097.99,351.13005349
2024-09-03T08:00:00.000Z,59097.99,59191.18,58700,59059.89,328.43880012
2024-09-03T12:00:00.000Z,59059.88,59359.16,57540.25,57693.53,3653.12185626
2024-09-03T16:00:00.000Z,57697.82,58240,57565.89,58017.88,2275.33720783
2024-09-03T20:00:00.000Z,58017.88,58227.75,57394.49,57468.84,806.81085849
2024-09-04T00:00:00.000Z,57460.5,57935.24,55555,56646.44,2901.62529615
2024-09-04T04:00:00.000Z,56644.51,56871.91,56154.32,56735.75,1099.68711662
2024-09-04T08:00:00.000Z,56739.87,56897.1,56440.61,56562.28,741.91831374
2024-09-04T12:00:00.000Z,56559.3,58168.2,56149.15,58136.33,5692.96160558
2024-09-04T16:00:00.000Z,58136.32,58531.25,57634.06,58043.49,2274.87148539
2024-09-04T20:00:00.000Z,58043.49,58382,57854.43,57971,1004.89789746
2024-09-05T00:00:00.000Z,57971,58326.12,56904.56,57129.43,1240.58338294
2024-09-05T04:00:00.000Z,57129.12,57289.67,56536.64,57146.5,833.62087906
2024-09-05T08:00:00.000Z,57143.62,57226.62,56612.72,56676.68,1000.82668888
2024-09-05T12:00:00.000Z,56676.67,57300,55786.51,55960.82,5279.18760608
2024-09-05T16:00:00.000Z,55962.02,56708.61,55763.34,56035.77,2906.51012464
2024-09-05T20:00:00.000Z,56031.14,56247.21,55628.04,56156.82,1020.84960587
2024-09-06T00:00:00.000Z,56156.82,56844.01,55964.04,56571.27,601.66685006
2024-09-06T04:00:00.000Z,56571.27,56736.64,55262.51,55774.13,811.58728325
2024-09-06T08:00:00.000Z,55777.47,56251.96,55614.01,55987.7,749.15380181
2024-09-06T12:00:00.000Z,55986.4,56995,53777.77,53994.2,7852.20798374
2024-09-06T16:00:00.000Z,53994.19,54390.97,53213.4,53478.7,5755.79065858
2024-09-06T20:00:00.000Z,53478.7,53966.51,52530,53950.01,2725.04406612
2024-09-07T00:00:00.000Z,53950,54077.34,53733.1,53809.41,551.63083813
2024-09-07T04:00:00.000Z,53809.37,54390.52,53798.82,54276.75,572.6576609
2024-09-07T08:00:00.000Z,54272.95,54497.58,54174.48,54327.26,426.33849125
2024-09-07T12:00:00.000Z,54327.26,54837.4,54327.26,54781.84,669.58269255
2024-09-07T16:00:00.000Z,54781.84,54847,53987.03,54400.43,541.76641473
2024-09-07T20:00:00.000Z,54400.43,54445.99,53814.5,54156.33,522.60112872
2024-09-08T00:00:00.000Z,54159.6,54510.63,53958.05,54390.66,360.39195226
2024-09-08T04:00:00.000Z,54390.67,54573.69,54251,54429.32,249.44154533
2024-09-08T08:00:00.000Z,54429.32,54719.73,54343.05,54563.2,260.03415843
2024-09-08T12:00:00.000Z,54563.66,54577.39,53638.82,53691.11,773.17640578
2024-09-08T16:00:00.000Z,53690.96,54529.42,53623.95,54338.78,742.71025324
2024-09-08T20:00:00.000Z,54338.77,55315.95,54180.02,54881.11,1299.11384888
2024-09-09T00:00:00.000Z,54881.1,55378.7,54688.61,55117.74,1271.94051929
2024-09-09T04:00:00.000Z,55117.74,55149.93,54565.56,54967.51,488.73047065
2024-09-09T08:00:00.000Z,54965,55554.66,54953.19,55269.82,724.61082583
2024-09-09T12:00:00.000Z,55269.82,55813.17,54804.35,55384,2131.17795141
2024-09-09T16:00:00.000Z,55384,57209.07,55340.88,57101.12,3620.27281253
2024-09-09T20:00:00.000Z,57101.65,58119.97,56804.28,57053.9,1966.30071546
2024-09-10T00:00:00.000Z,57047.82,57081.77,56515,56526.71,705.3192489
2024-09-10T04:00:00.000Z,56523.89,57306.4,56377.76,57211.73,610.82224189
2024-09-10T08:00:00.000Z,57212.04,57395.27,56883.16,57227.6,507.83103553
2024-09-10T12:00:00.000Z,57223.1,57464.2,56510.12,56589.71,1844.14095821
2024-09-10T16:00:00.000Z,56587.49,58050.35,56550.02,57960.57,1893.43646943
2024-09-10T20:00:00.000Z,57956.1,57982.54,57448.04,57645.59,871.66375715
2024-09-11T00:00:00.000Z,57641.15,57762.58,56663.97,56812.99,1436.83111768
2024-09-11T04:00:00.000Z,56812.99,56812.99,56091.36,56704.42,1016.08876494
2024-09-11T08:00:00.000Z,56702.41,56876.8,56333.25,56796.66,734.58842764
2024-09-11T12:00:00.000Z,56796.67,57168.46,55534.41,56706.02,4099.50178311
2024-09-11T16:00:00.000Z,56697.83,58014.35,56643.22,57604.58,3642.71121992
2024-09-11T20:00:00.000Z,57604.6,57693.75,57222.55,57352.79,749.22165795
2024-09-12T00:00:00.000Z,57352.92,58487.06,57333.37,58245.51,1564.4200774
2024-09-12T04:00:00.000Z,58245.51,58445.7,57850.71,58150.72,784.42320816
2024-09-12T08:00:00.000Z,58146.79,58369.41,57900.01,58061.77,923.80663678
2024-09-12T12:00:00.000Z,58061.77,58600,57311.15,57499,3870.79042941
2024-09-12T16:00:00.000Z,57507.6,58469.57,57483.79,58407.05,1960.46022423
2024-09-12T20:00:00.000Z,58397,58409.98,57763.81,58137.54,1071.72332885
2024-09-13T00:00:00.000Z,58137.33,58254.88,57833.79,57858.63,563.87408558
2024-09-13T04:00:00.000Z,57858.64,58168.42,57740.09,58128.65,779.72948864
2024-09-13T08:00:00.000Z,58128.65,58354.54,57820.01,57883.78,541.10546306
2024-09-13T12:00:00.000Z,57883.72,59760.52,57630.01,59689.81,3304.43851589
2024-09-13T16:00:00.000Z,59687.5,60025.05,59317.98,59760.46,3756.33515614
2024-09-13T20:00:00.000Z,59753.99,60670,59650,60543.35,2990.47273823
2024-09-14T00:00:00.000Z,60543.35,60660,60306.89,60357.53,682.19731762
2024-09-14T04:00:00.000Z,60357.53,60382.49,59914.9,60169.06,490.3922693
2024-09-14T08:00:00.000Z,60169.05,60185.55,59603.11,59733.04,399.70618896
2024-09-14T12:00:00.000Z,59732.91,60035.28,59651.69,59898.04,443.33714198
2024-09-14T16:00:00.000Z,59898.04,60002.4,59436.8,59826.1,577.5404268
2024-09-14T20:00:00.000Z,59825,60143.89,59771.69,60012.35,554.21685165
2024-09-15T00:00:00.000Z,60012.34,60304.06,60009.38,60187.23,704.08221341
2024-09-15T04:00:00.000Z,60187.23,60258.19,60101.25,60204.14,382.14377884
2024-09-15T08:00:00.000Z,60204.14,60220.55,59884.01,60016.01,162.19225255
2024-09-15T12:00:00.000Z,60016.01,60402.34,59888.11,60343.45,577.32337147
2024-09-15T16:00:00.000Z,60347.02,60365.2,59718.46,59888.98,782.08230777
2024-09-15T20:00:00.000Z,59888.98,59944.56,58695.75,59122.33,1367.53289446
2024-09-16T00:00:00.000Z,59122.7,59214.15,58104.92,58567.19,1303.55838471
2024-09-16T04:00:00.000Z,58567.19,58960.75,58303.89,58896.4,544.53493071
2024-09-16T08:00:00.000Z,58899.48,59168.82,58490.98,58656.45,494.03376331
2024-09-16T12:00:00.000Z,58656.45,58783.48,57537.93,57863.49,2027.28218005
2024-09-16T16:00:00.000Z,57866.26,58253.93,57477,57936.06,1965.90708311
2024-09-16T20:00:00.000Z,57935.01,58410.58,57588,58208.75,1318.79357646
2024-09-17T00:00:00.000Z,58209.76,58349.16,57620.27,58061.69,873.95540291
2024-09-17T04:00:00.000Z,58061.69,58777,58026.38,58693.5,621.18527894
2024-09-17T08:00:00.000Z,58695.2,59303.8,58634.85,59090.4,815.95804999
2024-09-17T12:00:00.000Z,59090.4,61373.41,58877.89,61147.56,4608.22753925
2024-09-17T16:00:00.000Z,61147.56,61281.88,59626.4,59975.42,3311.81311328
2024-09-17T20:00:00.000Z,59969.07,60437.65,59742.66,60312.6,1470.75136278
2024-09-18T00:00:00.000Z,60317.38,60777.57,59878.02,60509.96,825.66039838
2024-09-18T04:00:00.000Z,60509.96,60706.9,60182.04,60430.03,478.54952231
2024-09-18T08:00:00.000Z,60430.03,60430.94,59382.17,59848.5,808.72620579
2024-09-18T12:00:00.000Z,59848.5,60166.29,59285.17,59427.16,1816.07615916
2024-09-18T16:00:00.000Z,59427.15,61358,59174.5,60061.01,5472.39714154
2024-09-18T20:00:00.000Z,60057.62,61800,59479.11,61769.18,2070.09740311
2024-09-19T00:00:00.000Z,61770.38,62600,61569.16,62132.68,2655.81480969
2024-09-19T04:00:00.000Z,62130.9,62200.38,61826.97,62113.15,1385.33344322
2024-09-19T08:00:00.000Z,62110.7,62736.62,61889.49,62661.24,1605.89240667
2024-09-19T12:00:00.000Z,62661.23,63526.24,62602.33,63164.23,3984.15460438
2024-09-19T16:00:00.000Z,63167.31,63891.82,62954.11,63266.78,3677.97120671
2024-09-19T20:00:00.000Z,63266.77,63266.77,62656.3,62960.14,1766.70188455
2024-09-20T00:00:00.000Z,62956.04,63758.31,62618.43,63740.62,1225.40189052
2024-09-20T04:00:00.000Z,63751.57,64140.67,63403.19,63555.45,2100.49396092
2024-09-20T08:00:00.000Z,63555.45,63713.72,63114.01,63450.82,1413.89106587
2024-09-20T12:00:00.000Z,63448.91,63557.61,62565.71,63159.19,3161.6114228
2024-09-20T16:00:00.000Z,63159.31,63287.39,62340,62806.9,1860.30302852
2024-09-20T20:00:00.000Z,62806.91,63309.75,62701.05,63210.69,874.40691227
2024-09-21T00:00:00.000Z,63210.94,63317.22,62815.07,62892.9,423.71856827
2024-09-21T04:00:00.000Z,62892.14,63140.21,62755,63092.89,246.30869687
2024-09-21T08:00:00.000Z,63094.99,63150,62967.82,63098.79,200.64695941
2024-09-21T12:00:00.000Z,63098.78,63320,62940.99,63183.84,390.20767126
2024-09-21T16:00:00.000Z,63181.54,63415.25,63095.76,63216.86,338.7876325
2024-09-21T20:00:00.000Z,63218.01,63575.63,63053.97,63362.74,361.18759197
2024-09-22T00:00:00.000Z,63362.74,63467.99,62839.82,63119.82,424.36575404
2024-09-22T04:00:00.000Z,63118.98,63213.32,62816.12,62947.81,161.64313941
2024-09-22T08:00:00.000Z,62947.79,63040.67,62558.27,62781.74,282.41995056
2024-09-22T12:00:00.000Z,62780.21,62943.55,62458.84,62655.58,311.42133272
2024-09-22T16:00:00.000Z,62653.95,63230.98,62461.94,63169.19,497.53968485
